0 78 9 1 0.840634 0.0584352 0 0 
1 78 10 1 1.26559 0.0567288 0 0 
2 78 11 1 0.910065 0.0292234 0 0 
3 78 12 1 0.993154 0.0218378 0 0 
4 78 13 1 1.05321 0.0281453 0 0 
5 78 14 1 1.03888 0.0204221 0 0 
6 78 15 1 1.04512 0.0257121 0 0 
7 78 16 1 0.963241 0.0195665 0 0 
8 78 17 1 0.983957 0.0403253 0 0 
9 78 18 1 0.933337 0.0275377 0 0 
10 78 19 1 1.02885 0.0250644 0 0 
11 78 20 1 0.957154 0.0174391 0 0 
12 78 21 1 0.989067 0.0275456 0 0 
13 78 22 1 0.985449 0.0366785 0 0 
14 78 23 1 0.955882 0.0336211 0 0 
15 78 24 1 0.93154 0.0169423 0 0 
16 78 25 1 0.938444 0.0123606 0 0 
17 78 26 1 0.975641 0.0125974 0 0 
18 78 27 1 0.912479 0.0201073 0 0 
19 78 28 1 0.994087 0.0175225 0 0 
20 78 29 1 0.954861 0.0232425 0 0 
21 78 30 1 0.976118 0.0146051 0 0 
22 78 31 1 0.971094 0.0147358 0 0 
23 78 32 1 0.987487 0.0173306 0 0 
24 78 33 1 0.893295 0.0128183 0 0 
25 78 34 1 0.98576 0.0131539 0 0 
26 78 35 1 0.945922 0.0114404 0 0 
27 78 36 1 0.948797 0.0167688 0 0 
28 78 37 1 0.959202 0.0110695 0 0 
29 78 38 1 0.976698 0.0205302 0 0 
30 78 39 1 0.93168 0.0108743 0 0 
31 78 40 1 0.947344 0.0107116 0 0 
32 78 41 1 0.978347 0.0086251 0 0 
33 78 42 1 0.936311 0.00989415 0 0 
34 78 43 1 0.992464 0.00871016 0 0 
35 78 44 1 1.00758 0.0100073 0 0 
36 78 45 1 0.960287 0.00898342 0 0 
37 78 46 1 0.962312 0.00815604 0 0 
38 78 47 1 1.01026 0.00855614 0 0 
39 78 48 1 1.01658 0.0126435 0 0 
40 78 49 1 0.989478 0.00818962 0 0 
41 78 50 1 0.942683 0.00739065 0 0 
42 78 51 1 0.945732 0.00961724 0 0 
43 78 52 1 1.01042 0.0111215 0 0 
44 78 53 1 1.0 0.1 0 0 
45 78 54 1 0.999069 0.00839129 0 0 
46 78 55 1 0.98761 0.00734412 0 0 
47 78 56 1 0.969136 0.00788378 0 0 
48 78 57 1 0.981271 0.0118791 0 0 
49 78 58 1 0.933223 0.012035 0 0 
50 78 59 1 0.965349 0.0127289 0 0 
51 78 60 1 0.943324 0.00957859 0 0 
52 78 61 1 0.923687 0.00874756 0 0 
53 78 62 1 0.942451 0.0153041 0 0 
54 78 63 1 0.99748 0.0121803 0 0 
55 78 64 1 0.982635 0.00909267 0 0 
56 78 65 1 0.989077 0.0153185 0 0 
57 78 66 1 0.952966 0.0135459 0 0 
58 78 67 1 0.998194 0.0193557 0 0 
59 78 68 1 0.931125 0.0129947 0 0 
60 78 69 1 0.963062 0.025441 0 0 
61 78 70 1 0.936857 0.0188002 0 0 
62 78 71 1 1.00065 0.0256121 0 0 
63 78 72 1 0.984767 0.0228951 0 0 
64 78 73 1 0.912071 0.0171813 0 0 
65 78 74 1 1.04102 0.0168493 0 0 
66 78 75 1 1.23843 0.0189798 0 0 
67 78 76 1 1.01699 1 0 0 
68 78 77 1 1.01699 1 0 0 
69 78 78 1 1.01699 1 0 0 
70 78 79 1 1.01699 1 0 0 
71 78 80 1 1.01699 1 0 0 
72 78 81 1 1.14589 0.02136 0 0 
73 78 82 1 1.00247 0.0206655 0 0 
74 78 83 1 0.977829 0.0221208 0 0 
75 78 84 1 0.985958 0.0177194 0 0 
76 78 85 1 1.04273 0.0271828 0 0 
77 78 86 1 0.983456 0.0171199 0 0 
78 78 87 1 0.985909 0.0209563 0 0 
79 78 88 1 1.14847 0.0393726 0 0 
80 78 89 1 0.956615 0.0213048 0 0 
81 78 90 1 0.947333 0.0329035 0 0 
82 78 91 1 0.984583 0.0203819 0 0 
83 78 92 1 1.00413 0.0265649 0 0 
