858 18 14 1 1 0.01 0 0 
859 18 15 1 1 0.01 0 0 
860 18 16 1 1 0.01 0 0 
861 18 17 1 1 0.01 0 0 
862 18 18 1 1 0.01 0 0 
863 18 19 1 1 0.01 0 0 
864 18 20 1 1 0.01 0 0 
865 18 21 1 1 0.01 0 0 
866 18 22 1 1 0.01 0 0 
867 18 23 1 1 0.01 0 0 
868 18 24 1 1 0.01 0 0 
869 18 25 1 1 0.01 0 0 
870 18 26 1 1 0.01 0 0 
871 18 27 1 1 0.01 0 0 
872 18 28 1 1 0.01 0 0 
873 18 29 1 1 0.01 0 0 
874 18 30 1 1 0.01 0 0 
875 18 31 1 1 0.01 0 0 
876 18 32 1 1 0.01 0 0 
877 18 33 1 1 0.01 0 0 
878 18 34 1 1 0.01 0 0 
879 18 35 1 1 0.01 0 0 
880 18 36 1 1 0.01 0 0 
881 18 37 1 1 0.01 0 0 
882 18 38 1 1 0.01 0 0 
883 18 39 1 1 0.01 0 0 
884 18 40 1 1 0.01 0 0 
885 18 41 1 1 0.01 0 0 
886 18 42 1 1 0.01 0 0 
887 18 43 1 1 0.01 0 0 
888 18 44 1 1 0.01 0 0 
889 18 45 1 1 0.01 0 0 
890 18 46 1 1 0.01 0 0 
891 18 47 1 1 0.01 0 0 
892 18 48 1 1 0.01 0 0 
893 18 49 1 1 0.01 0 0 
894 18 50 1 1 0.01 0 0 
895 18 51 1 1 0.01 0 0 
896 18 52 1 1 0.01 0 0 
897 18 53 1 1 0.01 0 0 
898 18 54 1 1 0.01 0 0 
899 18 55 1 1 0.01 0 0 
900 18 56 1 1 0.01 0 0 
901 18 57 1 1 0.01 0 0 
902 18 58 1 1 0.01 0 0 
903 18 59 1 1 0.01 0 0 
904 18 60 1 1 0.01 0 0 
905 18 61 1 1 0.01 0 0 
906 18 62 1 1 0.01 0 0 
907 18 63 1 1 0.01 0 0 
908 18 64 1 1 0.01 0 0 
909 18 65 1 1 0.01 0 0 
910 18 66 1 1 0.01 0 0 
911 18 67 1 1 0.01 0 0 
912 18 68 1 1 0.01 0 0 
913 18 69 1 1 0.01 0 0 
914 18 70 1 1 0.01 0 0 
915 18 71 1 1 0.01 0 0 
916 18 72 1 1 0.01 0 0 
917 18 73 1 1 0.01 0 0 
918 18 74 1 1 0.01 0 0 
919 18 75 1 1 0.01 0 0 
920 18 76 1 1 0.01 0 0 
921 18 77 1 1 0.01 0 0 
922 18 78 1 1 0.01 0 0 
923 18 79 1 1 0.01 0 0 
924 18 80 1 1 0.01 0 0 
925 18 81 1 1 0.01 0 0 
926 18 82 1 1 0.01 0 0 
927 18 83 1 1 0.01 0 0 
928 18 84 1 1 0.01 0 0 
929 18 85 1 1 0.01 0 0 
930 18 86 1 1 0.01 0 0 
931 18 87 1 1 0.01 0 0 
