6076 79 9 1 1 0.01 0 0 
6077 79 10 1 1 0.01 0 0 
6078 79 11 1 1 0.01 0 0 
6079 79 12 1 1 0.01 0 0 
6080 79 13 1 1 0.01 0 0 
6081 79 14 1 1 0.01 0 0 
6082 79 15 1 1 0.01 0 0 
6083 79 16 1 1 0.01 0 0 
6084 79 17 1 1 0.01 0 0 
6085 79 18 1 1 0.01 0 0 
6086 79 19 1 1 0.01 0 0 
6087 79 20 1 1 0.01 0 0 
6088 79 21 1 1 0.01 0 0 
6089 79 22 1 1 0.01 0 0 
6090 79 23 1 1 0.01 0 0 
6091 79 24 1 1 0.01 0 0 
6092 79 25 1 1 0.01 0 0 
6093 79 26 1 1 0.01 0 0 
6094 79 27 1 1 0.01 0 0 
6095 79 28 1 1 0.01 0 0 
6096 79 29 1 1 0.01 0 0 
6097 79 30 1 1 0.01 0 0 
6098 79 31 1 1 0.01 0 0 
6099 79 32 1 1 0.01 0 0 
6100 79 33 1 1 0.01 0 0 
6101 79 34 1 1 0.01 0 0 
6102 79 35 1 1 0.01 0 0 
6103 79 36 1 1 0.01 0 0 
6104 79 37 1 1 0.01 0 0 
6105 79 38 1 1 0.01 0 0 
6106 79 39 1 1 0.01 0 0 
6107 79 40 1 1 0.01 0 0 
6108 79 41 1 1 0.01 0 0 
6109 79 42 1 1 0.01 0 0 
6110 79 43 1 1 0.01 0 0 
6111 79 44 1 1 0.01 0 0 
6112 79 45 1 1 0.01 0 0 
6113 79 46 1 1 0.01 0 0 
6114 79 47 1 1 0.01 0 0 
6115 79 48 1 1 0.01 0 0 
6116 79 49 1 1 0.01 0 0 
6117 79 50 1 1 0.01 0 0 
6118 79 51 1 1 0.01 0 0 
6119 79 52 1 1 0.01 0 0 
6120 79 53 1 1 0.01 0 0 
6121 79 54 1 1 0.01 0 0 
6122 79 55 1 1 0.01 0 0 
6123 79 56 1 1 0.01 0 0 
6124 79 57 1 1 0.01 0 0 
6125 79 58 1 1 0.01 0 0 
6126 79 59 1 1 0.01 0 0 
6127 79 60 1 1 0.01 0 0 
6128 79 61 1 1 0.01 0 0 
6129 79 62 1 1 0.01 0 0 
6130 79 63 1 1 0.01 0 0 
6131 79 64 1 1 0.01 0 0 
6132 79 65 1 1 0.01 0 0 
6133 79 66 1 1 0.01 0 0 
6134 79 67 1 1 0.01 0 0 
6135 79 68 1 1 0.01 0 0 
6136 79 69 1 1 0.01 0 0 
6137 79 70 1 1 0.01 0 0 
6138 79 71 1 1 0.01 0 0 
6139 79 72 1 1 0.01 0 0 
6140 79 73 1 1 0.01 0 0 
6141 79 74 1 1 0.01 0 0 
6142 79 75 1 1 0.01 0 0 
6143 79 76 1 1 0.01 0 0 
6144 79 77 1 1 0.01 0 0 
6145 79 78 1 1 0.01 0 0 
6146 79 79 1 1 0.01 0 0 
6147 79 80 1 1 0.01 0 0 
6148 79 81 1 1 0.01 0 0 
6149 79 82 1 1 0.01 0 0 
6150 79 83 1 1 0.01 0 0 
6151 79 84 1 1 0.01 0 0 
6152 79 85 1 1 0.01 0 0 
6153 79 86 1 1 0.01 0 0 
6154 79 87 1 1 0.01 0 0 
6155 79 88 1 1 0.01 0 0 
6156 79 89 1 1 0.01 0 0 
6157 79 90 1 1 0.01 0 0 
6158 79 91 1 1 0.01 0 0 
6159 79 92 1 1 0.01 0 0 
