2860 41 1 1 1 0.01 0 0 
2861 41 2 1 1 0.01 0 0 
2862 41 3 1 1 0.01 0 0 
2863 41 4 1 1 0.01 0 0 
2864 41 5 1 1 0.01 0 0 
2865 41 6 1 1 0.01 0 0 
2866 41 7 1 1 0.01 0 0 
2867 41 8 1 1 0.01 0 0 
2868 41 9 1 1 0.01 0 0 
2869 41 10 1 1 0.01 0 0 
2870 41 11 1 1 0.01 0 0 
2871 41 12 1 1 0.01 0 0 
2872 41 13 1 1 0.01 0 0 
2873 41 14 1 1 0.01 0 0 
2874 41 15 1 1 0.01 0 0 
2875 41 16 1 1 0.01 0 0 
2876 41 17 1 1 0.01 0 0 
2877 41 18 1 1 0.01 0 0 
2878 41 19 1 1 0.01 0 0 
2879 41 20 1 1 0.01 0 0 
2880 41 21 1 1 0.01 0 0 
2881 41 22 1 1 0.01 0 0 
2882 41 23 1 1 0.01 0 0 
2883 41 24 1 1 0.01 0 0 
2884 41 25 1 1 0.01 0 0 
2885 41 26 1 1 0.01 0 0 
2886 41 27 1 1 0.01 0 0 
2887 41 28 1 1 0.01 0 0 
2888 41 29 1 1 0.01 0 0 
2889 41 30 1 1 0.01 0 0 
2890 41 31 1 1 0.01 0 0 
2891 41 32 1 1 0.01 0 0 
2892 41 33 1 1 0.01 0 0 
2893 41 34 1 1 0.01 0 0 
2894 41 35 1 1 0.01 0 0 
2895 41 36 1 1 0.01 0 0 
2896 41 37 1 1 0.01 0 0 
2897 41 38 1 1 0.01 0 0 
2898 41 39 1 1 0.01 0 0 
2899 41 40 1 1 0.01 0 0 
2900 41 41 1 1 0.01 0 0 
2901 41 42 1 1 0.01 0 0 
2902 41 43 1 1 0.01 0 0 
2903 41 58 1 1 0.01 0 0 
2904 41 59 1 1 0.01 0 0 
2905 41 60 1 1 0.01 0 0 
2906 41 61 1 1 0.01 0 0 
2907 41 62 1 1 0.01 0 0 
2908 41 63 1 1 0.01 0 0 
2909 41 64 1 1 0.01 0 0 
2910 41 65 1 1 0.01 0 0 
2911 41 66 1 1 0.01 0 0 
2912 41 67 1 1 0.01 0 0 
2913 41 68 1 1 0.01 0 0 
2914 41 69 1 1 0.01 0 0 
2915 41 70 1 1 0.01 0 0 
2916 41 71 1 1 0.01 0 0 
2917 41 72 1 1 0.01 0 0 
2918 41 73 1 1 0.01 0 0 
2919 41 74 1 1 0.01 0 0 
2920 41 75 1 1 0.01 0 0 
2921 41 76 1 1 0.01 0 0 
2922 41 77 1 1 0.01 0 0 
2923 41 78 1 1 0.01 0 0 
2924 41 79 1 1 0.01 0 0 
2925 41 80 1 1 0.01 0 0 
2926 41 81 1 1 0.01 0 0 
2927 41 82 1 1 0.01 0 0 
2928 41 83 1 1 0.01 0 0 
2929 41 84 1 1 0.01 0 0 
2930 41 85 1 1 0.01 0 0 
2931 41 86 1 1 0.01 0 0 
2932 41 87 1 1 0.01 0 0 
2933 41 88 1 1 0.01 0 0 
2934 41 89 1 1 0.01 0 0 
2935 41 90 1 1 0.01 0 0 
2936 41 91 1 1 0.01 0 0 
2937 41 92 1 1 0.01 0 0 
2938 41 93 1 1 0.01 0 0 
2939 41 94 1 1 0.01 0 0 
2940 41 95 1 1 0.01 0 0 
2941 41 96 1 1 0.01 0 0 
2942 41 97 1 1 0.01 0 0 
2943 41 98 1 1 0.01 0 0 
2944 41 99 1 1 0.01 0 0 
2945 41 100 1 1 0.01 0 0 
