4736 64 4 1 1 0.01 0 0 
4737 64 5 1 1 0.01 0 0 
4738 64 6 1 1 0.01 0 0 
4739 64 7 1 1 0.01 0 0 
4740 64 8 1 1 0.01 0 0 
4741 64 9 1 1 0.01 0 0 
4742 64 10 1 1 0.01 0 0 
4743 64 11 1 1 0.01 0 0 
4744 64 12 1 1 0.01 0 0 
4745 64 13 1 1 0.01 0 0 
4746 64 14 1 1 0.01 0 0 
4747 64 15 1 1 0.01 0 0 
4748 64 16 1 1 0.01 0 0 
4749 64 17 1 1 0.01 0 0 
4750 64 18 1 1 0.01 0 0 
4751 64 19 1 1 0.01 0 0 
4752 64 20 1 1 0.01 0 0 
4753 64 21 1 1 0.01 0 0 
4754 64 22 1 1 0.01 0 0 
4755 64 23 1 1 0.01 0 0 
4756 64 24 1 1 0.01 0 0 
4757 64 25 1 1 0.01 0 0 
4758 64 26 1 1 0.01 0 0 
4759 64 27 1 1 0.01 0 0 
4760 64 28 1 1 0.01 0 0 
4761 64 29 1 1 0.01 0 0 
4762 64 30 1 1 0.01 0 0 
4763 64 31 1 1 0.01 0 0 
4764 64 32 1 1 0.01 0 0 
4765 64 33 1 1 0.01 0 0 
4766 64 34 1 1 0.01 0 0 
4767 64 35 1 1 0.01 0 0 
4768 64 36 1 1 0.01 0 0 
4769 64 37 1 1 0.01 0 0 
4770 64 38 1 1 0.01 0 0 
4771 64 39 1 1 0.01 0 0 
4772 64 40 1 1 0.01 0 0 
4773 64 41 1 1 0.01 0 0 
4774 64 42 1 1 0.01 0 0 
4775 64 43 1 1 0.01 0 0 
4776 64 44 1 1 0.01 0 0 
4777 64 45 1 1 0.01 0 0 
4778 64 46 1 1 0.01 0 0 
4779 64 47 1 1 0.01 0 0 
4780 64 48 1 1 0.01 0 0 
4781 64 49 1 1 0.01 0 0 
4782 64 50 1 1 0.01 0 0 
4783 64 51 1 1 0.01 0 0 
4784 64 52 1 1 0.01 0 0 
4785 64 53 1 1 0.01 0 0 
4786 64 54 1 1 0.01 0 0 
4787 64 55 1 1 0.01 0 0 
4788 64 56 1 1 0.01 0 0 
4789 64 57 1 1 0.01 0 0 
4790 64 58 1 1 0.01 0 0 
4791 64 59 1 1 0.01 0 0 
4792 64 60 1 1 0.01 0 0 
4793 64 61 1 1 0.01 0 0 
4794 64 62 1 1 0.01 0 0 
4795 64 63 1 1 0.01 0 0 
4796 64 64 1 1 0.01 0 0 
4797 64 65 1 1 0.01 0 0 
4798 64 66 1 1 0.01 0 0 
4799 64 67 1 1 0.01 0 0 
4800 64 68 1 1 0.01 0 0 
4801 64 69 1 1 0.01 0 0 
4802 64 70 1 1 0.01 0 0 
4803 64 71 1 1 0.01 0 0 
4804 64 72 1 1 0.01 0 0 
4805 64 73 1 1 0.01 0 0 
4806 64 74 1 1 0.01 0 0 
4807 64 75 1 1 0.01 0 0 
4808 64 76 1 1 0.01 0 0 
4809 64 77 1 1 0.01 0 0 
4810 64 78 1 1 0.01 0 0 
4811 64 79 1 1 0.01 0 0 
4812 64 80 1 1 0.01 0 0 
4813 64 81 1 1 0.01 0 0 
4814 64 82 1 1 0.01 0 0 
4815 64 83 1 1 0.01 0 0 
4816 64 84 1 1 0.01 0 0 
4817 64 85 1 1 0.01 0 0 
4818 64 86 1 1 0.01 0 0 
4819 64 87 1 1 0.01 0 0 
4820 64 88 1 1 0.01 0 0 
4821 64 89 1 1 0.01 0 0 
4822 64 90 1 1 0.01 0 0 
4823 64 91 1 1 0.01 0 0 
4824 64 92 1 1 0.01 0 0 
4825 64 93 1 1 0.01 0 0 
4826 64 94 1 1 0.01 0 0 
4827 64 95 1 1 0.01 0 0 
4828 64 96 1 1 0.01 0 0 
4829 64 97 1 1 0.01 0 0 
