5014 67 6 1 1 0.01 0 0 
5015 67 7 1 1 0.01 0 0 
5016 67 8 1 1 0.01 0 0 
5017 67 9 1 1 0.01 0 0 
5018 67 10 1 1 0.01 0 0 
5019 67 11 1 1 0.01 0 0 
5020 67 12 1 1 0.01 0 0 
5021 67 13 1 1 0.01 0 0 
5022 67 14 1 1 0.01 0 0 
5023 67 15 1 1 0.01 0 0 
5024 67 16 1 1 0.01 0 0 
5025 67 17 1 1 0.01 0 0 
5026 67 18 1 1 0.01 0 0 
5027 67 19 1 1 0.01 0 0 
5028 67 20 1 1 0.01 0 0 
5029 67 21 1 1 0.01 0 0 
5030 67 22 1 1 0.01 0 0 
5031 67 23 1 1 0.01 0 0 
5032 67 24 1 1 0.01 0 0 
5033 67 25 1 1 0.01 0 0 
5034 67 26 1 1 0.01 0 0 
5035 67 27 1 1 0.01 0 0 
5036 67 28 1 1 0.01 0 0 
5037 67 29 1 1 0.01 0 0 
5038 67 30 1 1 0.01 0 0 
5039 67 31 1 1 0.01 0 0 
5040 67 32 1 1 0.01 0 0 
5041 67 33 1 1 0.01 0 0 
5042 67 34 1 1 0.01 0 0 
5043 67 35 1 1 0.01 0 0 
5044 67 36 1 1 0.01 0 0 
5045 67 37 1 1 0.01 0 0 
5046 67 38 1 1 0.01 0 0 
5047 67 39 1 1 0.01 0 0 
5048 67 40 1 1 0.01 0 0 
5049 67 41 1 1 0.01 0 0 
5050 67 42 1 1 0.01 0 0 
5051 67 43 1 1 0.01 0 0 
5052 67 44 1 1 0.01 0 0 
5053 67 45 1 1 0.01 0 0 
5054 67 46 1 1 0.01 0 0 
5055 67 47 1 1 0.01 0 0 
5056 67 48 1 1 0.01 0 0 
5057 67 49 1 1 0.01 0 0 
5058 67 50 1 1 0.01 0 0 
5059 67 51 1 1 0.01 0 0 
5060 67 52 1 1 0.01 0 0 
5061 67 53 1 1 0.01 0 0 
5062 67 54 1 1 0.01 0 0 
5063 67 55 1 1 0.01 0 0 
5064 67 56 1 1 0.01 0 0 
5065 67 57 1 1 0.01 0 0 
5066 67 58 1 1 0.01 0 0 
5067 67 59 1 1 0.01 0 0 
5068 67 60 1 1 0.01 0 0 
5069 67 61 1 1 0.01 0 0 
5070 67 62 1 1 0.01 0 0 
5071 67 63 1 1 0.01 0 0 
5072 67 64 1 1 0.01 0 0 
5073 67 65 1 1 0.01 0 0 
5074 67 66 1 1 0.01 0 0 
5075 67 67 1 1 0.01 0 0 
5076 67 68 1 1 0.01 0 0 
5077 67 69 1 1 0.01 0 0 
5078 67 70 1 1 0.01 0 0 
5079 67 71 1 1 0.01 0 0 
5080 67 72 1 1 0.01 0 0 
5081 67 73 1 1 0.01 0 0 
5082 67 74 1 1 0.01 0 0 
5083 67 75 1 1 0.01 0 0 
5084 67 76 1 1 0.01 0 0 
5085 67 77 1 1 0.01 0 0 
5086 67 78 1 1 0.01 0 0 
5087 67 79 1 1 0.01 0 0 
5088 67 80 1 1 0.01 0 0 
5089 67 81 1 1 0.01 0 0 
5090 67 82 1 1 0.01 0 0 
5091 67 83 1 1 0.01 0 0 
5092 67 84 1 1 0.01 0 0 
5093 67 85 1 1 0.01 0 0 
5094 67 86 1 1 0.01 0 0 
5095 67 87 1 1 0.01 0 0 
5096 67 88 1 1 0.01 0 0 
5097 67 89 1 1 0.01 0 0 
5098 67 90 1 1 0.01 0 0 
5099 67 91 1 1 0.01 0 0 
5100 67 92 1 1 0.01 0 0 
5101 67 93 1 1 0.01 0 0 
5102 67 94 1 1 0.01 0 0 
5103 67 95 1 1 0.01 0 0 
