0 44 1 -1 1.25797 0.0630461 0 0 
1 44 2 -1 1.05814 0.0357563 0 0 
2 44 3 -1 0.948432 0.0346986 0 0 
3 44 4 -1 1.00649 0.0238585 0 0 
4 44 5 -1 0.918371 0.056845 0 0 
5 44 6 -1 0.981897 0.0106045 0 0 
6 44 7 -1 0.988352 0.0216042 0 0 
7 44 8 -1 0.918037 0.0376257 0 0 
8 44 9 -1 0.931761 0.0174889 0 0 
9 44 10 -1 0.998483 0.0348264 0 0 
10 44 11 -1 0.956793 0.017978 0 0 
11 44 12 -1 0.961884 0.0176068 0 0 
12 44 13 -1 1.13281 0.0240031 0 0 
13 44 14 -1 1.00208 0.0155947 0 0 
14 44 15 -1 0.901199 0.0173378 0 0 
15 44 16 -1 1.00288 0.0393954 0 0 
16 44 17 -1 1.02569 0.0163162 0 0 
17 44 18 -1 1.01971 0.0145444 0 0 
18 44 19 -1 1.03012 0.0137926 0 0 
19 44 20 -1 0.987825 0.0113598 0 0 
20 44 21 -1 1.05682 0.0149462 0 0 
21 44 22 -1 0.99775 0.0128961 0 0 
22 44 23 -1 0.999733 0.0150489 0 0 
23 44 24 -1 0.995507 0.0115943 0 0 
24 44 25 -1 1.00032 0.0115247 0 0 
25 44 26 -1 0.978171 0.00777914 0 0 
26 44 27 -1 0.983816 0.00733939 0 0 
27 44 28 -1 1.00005 0.00637192 0 0 
28 44 29 -1 1.00436 0.00642252 0 0 
29 44 30 -1 0.980473 0.0050911 0 0 
30 44 31 -1 0.938382 0.00544183 0 0 
31 44 32 -1 0.933229 0.00569042 0 0 
32 44 33 -1 0.926965 0.00498636 0 0 
33 44 34 -1 0.906743 0.00709782 0 0 
34 44 35 -1 1.01925 1 0 0 
35 44 36 -1 1.01925 1 0 0 
36 44 37 -1 1.01925 1 0 0 
37 44 38 -1 1.01925 1 0 0 
38 44 39 -1 1.01925 1 0 0 
39 44 40 -1 1.01925 1 0 0 
40 44 61 -1 1.01925 1 0 0 
41 44 62 -1 1.01925 1 0 0 
42 44 63 -1 1.01925 1 0 0 
43 44 64 -1 1.01925 1 0 0 
44 44 65 -1 1.01925 1 0 0 
45 44 66 -1 1.01925 1 0 0 
46 44 67 -1 0.963914 0.0437916 0 0 
47 44 68 -1 0.989334 0.00437064 0 0 
48 44 69 -1 0.980079 0.00442556 0 0 
49 44 70 -1 0.988636 0.0046863 0 0 
50 44 71 -1 0.962341 0.00574927 0 0 
51 44 72 -1 0.99584 0.005881 0 0 
52 44 73 -1 1.00703 0.00802542 0 0 
53 44 74 -1 0.97817 0.00690285 0 0 
54 44 75 -1 0.994294 0.00772168 0 0 
55 44 76 -1 0.971391 0.0100407 0 0 
56 44 77 -1 1.02103 0.0105255 0 0 
57 44 78 -1 1.01884 0.0167099 0 0 
58 44 79 -1 1.00005 0.0136376 0 0 
59 44 80 -1 0.996811 0.0103403 0 0 
60 44 81 -1 0.95218 0.0118469 0 0 
61 44 82 -1 0.994489 0.0244152 0 0 
62 44 83 -1 0.942073 0.0158812 0 0 
63 44 84 -1 1.0021 0.0193881 0 0 
64 44 85 -1 1.00617 0.0142345 0 0 
65 44 86 -1 0.937934 0.0139778 0 0 
66 44 87 -1 1.04396 0.0175198 0 0 
67 44 88 -1 0.992938 0.0233331 0 0 
68 44 89 -1 0.976525 0.0182841 0 0 
69 44 90 -1 1.03256 0.0346561 0 0 
70 44 91 -1 1.12534 0.0394674 0 0 
71 44 92 -1 0.959185 0.0232434 0 0 
72 44 93 -1 0.959615 0.0233801 0 0 
73 44 94 -1 1.02221 0.0238223 0 0 
74 44 95 -1 1.04782 0.031131 0 0 
75 44 96 -1 1.08711 0.0303729 0 0 
76 44 97 -1 0.859472 0.0288847 0 0 
77 44 98 -1 0.996574 0.027399 0 0 
78 44 99 -1 1.16886 0.0283993 0 0 
79 44 100 -1 1.04319 0.0451435 0 0 
