0 72 6 1 0.956428 0.0299862 0 0 
1 72 7 1 0.907037 0.0359352 0 0 
2 72 8 1 1.03943 0.0551145 0 0 
3 72 9 1 1.14893 0.0442176 0 0 
4 72 10 1 0.966223 0.0273553 0 0 
5 72 11 1 1.07812 0.0213544 0 0 
6 72 12 1 0.963572 0.0234217 0 0 
7 72 13 1 0.941925 0.0440685 0 0 
8 72 14 1 0.993511 0.0563303 0 0 
9 72 15 1 0.911893 0.0526523 0 0 
10 72 16 1 0.989985 0.0156346 0 0 
11 72 17 1 0.977399 0.0256063 0 0 
12 72 18 1 1.05468 0.0274574 0 0 
13 72 19 1 0.941012 0.0203727 0 0 
14 72 20 1 1.02303 0.0190993 0 0 
15 72 21 1 0.910905 0.0188695 0 0 
16 72 22 1 0.975992 0.0161318 0 0 
17 72 23 1 0.98954 0.0185788 0 0 
18 72 24 1 0.951991 0.0143048 0 0 
19 72 25 1 1.02861 0.0207478 0 0 
20 72 26 1 0.948876 0.0178492 0 0 
21 72 27 1 0.945497 0.0194401 0 0 
22 72 28 1 0.955154 0.017818 0 0 
23 72 29 1 1.0366 0.0190665 0 0 
24 72 30 1 0.992909 0.0101793 0 0 
25 72 31 1 0.984351 0.00924505 0 0 
26 72 32 1 0.947299 0.0141572 0 0 
27 72 33 1 0.998467 0.00960216 0 0 
28 72 34 1 0.961046 0.00685412 0 0 
29 72 35 1 0.983968 0.00622888 0 0 
30 72 36 1 0.976284 0.00618941 0 0 
31 72 37 1 0.997048 0.0083613 0 0 
32 72 38 1 0.942743 0.00645643 0 0 
33 72 39 1 0.9932 0.00769077 0 0 
34 72 40 1 0.973588 0.00659094 0 0 
35 72 41 1 1.00238 0.00612402 0 0 
36 72 42 1 0.981574 0.00557603 0 0 
37 72 43 1 1.01846 0.00606567 0 0 
38 72 44 1 0.968125 0.00577563 0 0 
39 72 45 1 0.950693 0.00608289 0 0 
40 72 46 1 1.02307 0.00574626 0 0 
41 72 47 1 0.989759 0.00540536 0 0 
42 72 48 1 1.05509 0.00674717 0 0 
43 72 49 1 0.986356 0.00549759 0 0 
44 72 50 1 0.993004 0.00520889 0 0 
45 72 51 1 1.00416 0.00549051 0 0 
46 72 52 1 1.00645 0.00593428 0 0 
47 72 53 1 1.01983 0.00710553 0 0 
48 72 54 1 1.00476 0.00550333 0 0 
49 72 55 1 1.02774 0.00683465 0 0 
50 72 56 1 1.0234 0.00947152 0 0 
51 72 57 1 0.964192 0.00617146 0 0 
52 72 58 1 0.970224 0.00651293 0 0 
53 72 59 1 1.00689 0.00742665 0 0 
54 72 60 1 1.04234 0.00904168 0 0 
55 72 61 1 0.98628 0.00587249 0 0 
56 72 62 1 0.963306 0.00701148 0 0 
57 72 63 1 0.974389 0.00788292 0 0 
58 72 64 1 0.989591 0.00738766 0 0 
59 72 65 1 0.979939 0.0068012 0 0 
60 72 66 1 0.99579 0.00846831 0 0 
61 72 67 1 0.952736 0.0121901 0 0 
62 72 68 1 0.965485 0.0107205 0 0 
63 72 69 1 0.979676 0.0133675 0 0 
64 72 70 1 1.02274 0.0101928 0 0 
65 72 71 1 0.976922 0.00945452 0 0 
66 72 72 1 1.00964 0.0178636 0 0 
67 72 73 1 0.952813 0.012052 0 0 
68 72 74 1 0.992633 0.0113544 0 0 
69 72 75 1 1.02196 0.0151147 0 0 
70 72 76 1 0.984908 0.0163727 0 0 
71 72 77 1 0.975064 0.0128857 0 0 
72 72 78 1 1.03442 0.018952 0 0 
73 72 79 1 0.997266 0.0141147 0 0 
74 72 80 1 0.935497 0.0180223 0 0 
75 72 81 1 0.984541 0.017007 0 0 
76 72 82 1 0.985225 0.0231524 0 0 
77 72 83 1 1.07596 0.0297749 0 0 
78 72 84 1 0.960846 0.0261286 0 0 
79 72 85 1 0.977114 0.0273992 0 0 
80 72 86 1 0.998757 0.025265 0 0 
81 72 87 1 1.07374 0.0597687 0 0 
82 72 88 1 1.04304 0.0338633 0 0 
83 72 89 1 1.04158 0.0307745 0 0 
84 72 90 1 1.05105 0.0306305 0 0 
85 72 91 1 1.00027 0.0269661 0 0 
86 72 92 1 0.997638 0.021745 0 0 
87 72 93 1 1.05131 0.0252709 0 0 
88 72 94 1 1.04775 0.0296469 0 0 
89 72 95 1 0.908049 0.0279533 0 0 
