0 63 4 1 0.866802 0.0161968 0 0 
1 63 5 1 0.956342 0.0316257 0 0 
2 63 6 1 1.00121 0.0162241 0 0 
3 63 7 1 1.01667 0.0188791 0 0 
4 63 8 1 0.98649 0.0164906 0 0 
5 63 9 1 1.00305 0.01809 0 0 
6 63 10 1 0.905647 0.0236314 0 0 
7 63 11 1 1.00613 0.0199583 0 0 
8 63 12 1 0.921322 0.025091 0 0 
9 63 13 1 0.913905 0.0429908 0 0 
10 63 14 1 1.03252 0.0251115 0 0 
11 63 15 1 0.933666 0.0176932 0 0 
12 63 16 1 0.943975 0.0148357 0 0 
13 63 17 1 1.00526 0.0248637 0 0 
14 63 18 1 0.976948 0.018402 0 0 
15 63 19 1 0.990748 0.0163481 0 0 
16 63 20 1 0.904836 0.0161683 0 0 
17 63 21 1 0.990764 0.0148238 0 0 
18 63 22 1 0.965218 0.0127033 0 0 
19 63 23 1 1.03175 0.0118553 0 0 
20 63 24 1 1.02426 0.0105981 0 0 
21 63 25 1 1.01902 0.0101838 0 0 
22 63 26 1 1.03859 0.0101187 0 0 
23 63 27 1 1.01955 0.00895989 0 0 
24 63 28 1 0.991747 0.00674073 0 0 
25 63 29 1 0.96688 0.00652683 0 0 
26 63 30 1 0.975948 0.00566454 0 0 
27 63 31 1 0.972429 0.00579007 0 0 
28 63 32 1 0.976899 0.0050016 0 0 
29 63 33 1 0.985509 0.00524891 0 0 
30 63 34 1 1.00429 0.00463057 0 0 
31 63 35 1 0.917493 0.00396252 0 0 
32 63 36 1 0.935451 0.00488075 0 0 
33 63 37 1 0.960159 0.0060489 0 0 
34 63 38 1 1.01856 0.00937494 0 0 
35 63 39 1 1.01925 1 0 0 
36 63 40 1 1.01925 1 0 0 
37 63 41 1 1.01925 1 0 0 
38 63 42 1 1.01925 1 0 0 
39 63 43 1 1.01925 1 0 0 
40 63 44 1 1.01925 1 0 0 
41 63 45 1 1.01925 1 0 0 
42 63 46 1 1.01925 1 0 0 
43 63 47 1 1.01925 1 0 0 
44 63 48 1 1.01925 1 0 0 
45 63 49 1 1.01925 1 0 0 
46 63 50 1 1.01925 1 0 0 
47 63 51 1 1.01925 1 0 0 
48 63 52 1 1.01925 1 0 0 
49 63 53 1 1.01925 1 0 0 
50 63 54 1 1.01925 1 0 0 
51 63 55 1 1.01925 1 0 0 
52 63 56 1 1.01925 1 0 0 
53 63 57 1 1.01925 1 0 0 
54 63 58 1 1.01925 1 0 0 
55 63 59 1 1.01925 1 0 0 
56 63 60 1 1.01925 1 0 0 
57 63 61 1 1.01925 1 0 0 
58 63 62 1 1.01925 1 0 0 
59 63 63 1 1.10429 0.0278015 0 0 
60 63 64 1 0.994086 0.00500563 0 0 
61 63 65 1 0.993887 0.00432131 0 0 
62 63 66 1 0.974651 0.00458353 0 0 
63 63 67 1 1.006 0.00531457 0 0 
64 63 68 1 0.986513 0.00458799 0 0 
65 63 69 1 0.983163 0.00542678 0 0 
66 63 70 1 1.01911 0.00742483 0 0 
67 63 71 1 0.945676 0.00814355 0 0 
68 63 72 1 0.960011 0.00909006 0 0 
69 63 73 1 0.968008 0.0103285 0 0 
70 63 74 1 1.0016 0.0101185 0 0 
71 63 75 1 0.988248 0.00900977 0 0 
72 63 76 1 1.00799 0.00811439 0 0 
73 63 77 1 0.972476 0.0085614 0 0 
74 63 78 1 0.950965 0.00926353 0 0 
75 63 79 1 1.00811 0.0128858 0 0 
76 63 80 1 0.934657 0.0141291 0 0 
77 63 81 1 0.915092 0.0238464 0 0 
78 63 82 1 1.03541 0.0210503 0 0 
79 63 83 1 0.999627 0.0183247 0 0 
80 63 84 1 0.998694 0.0157396 0 0 
81 63 85 1 1.00804 0.0269164 0 0 
82 63 86 1 0.954078 0.0299301 0 0 
83 63 87 1 0.928617 0.0183327 0 0 
84 63 88 1 1.036 0.0398503 0 0 
85 63 89 1 1.05684 0.0238242 0 0 
86 63 90 1 1.12556 0.0229016 0 0 
87 63 91 1 1.08236 0.0317669 0 0 
88 63 92 1 0.979001 0.0214081 0 0 
89 63 93 1 1.0067 0.0151328 0 0 
90 63 94 1 0.987824 0.0229156 0 0 
91 63 95 1 1.08465 0.0259247 0 0 
92 63 96 1 0.944899 0.024487 0 0 
93 63 97 1 0.90827 0.0317143 0 0 
