0 51 1 -1 1.02194 0.0464617 0 0 
1 51 2 -1 1.0557 0.048205 0 0 
2 51 3 -1 0.949708 0.0214971 0 0 
3 51 4 -1 0.974032 0.0174885 0 0 
4 51 5 -1 0.939772 0.0213738 0 0 
5 51 6 -1 0.946533 0.0208351 0 0 
6 51 7 -1 0.922326 0.0260823 0 0 
7 51 8 -1 0.98839 0.0267507 0 0 
8 51 9 -1 0.917473 0.0463581 0 0 
9 51 10 -1 0.887653 0.0247908 0 0 
10 51 11 -1 0.853572 0.0186672 0 0 
11 51 12 -1 0.900304 0.035634 0 0 
12 51 13 -1 0.96031 0.0227186 0 0 
13 51 14 -1 0.93347 0.0266433 0 0 
14 51 15 -1 0.941204 0.0160269 0 0 
15 51 16 -1 0.95807 0.0129132 0 0 
16 51 17 -1 0.93766 0.01478 0 0 
17 51 18 -1 1.00339 0.0215888 0 0 
18 51 19 -1 0.932306 0.0142885 0 0 
19 51 20 -1 0.885933 0.0228591 0 0 
20 51 21 -1 0.993973 0.0173123 0 0 
21 51 22 -1 0.923977 0.012615 0 0 
22 51 23 -1 0.95453 0.0148944 0 0 
23 51 24 -1 0.980273 0.0115949 0 0 
24 51 25 -1 0.931756 0.00889924 0 0 
25 51 26 -1 1 1 0 0 
26 51 27 -1 1 1 0 0 
27 51 28 -1 1 1 0 0 
28 51 29 -1 1 1 0 0 
29 51 30 -1 1 1 0 0 
30 51 31 -1 0.909386 0.00555528 0 0 
31 51 32 -1 0.892082 0.00515703 0 0 
32 51 33 -1 0.9314 0.0185069 0 0 
33 51 34 -1 1 1 0 0 
34 51 35 -1 1 1 0 0 
35 51 36 -1 1 1 0 0 
36 51 37 -1 1 1 0 0 
37 51 38 -1 1 1 0 0 
38 51 39 -1 1 1 0 0 
39 51 62 -1 1 1 0 0 
40 51 63 -1 1 1 0 0 
41 51 64 -1 1 1 0 0 
42 51 65 -1 1 1 0 0 
43 51 66 -1 1 1 0 0 
44 51 67 -1 1 1 0 0 
45 51 68 -1 1 1 0 0 
46 51 69 -1 0.978347 0.0055611 0 0 
47 51 70 -1 0.990075 0.00470757 0 0 
48 51 71 -1 0.996761 0.00593191 0 0 
49 51 72 -1 0.96316 0.00567521 0 0 
50 51 73 -1 0.989099 0.00628188 0 0 
51 51 74 -1 0.965834 0.0068939 0 0 
52 51 75 -1 0.968895 0.00814994 0 0 
53 51 76 -1 0.9483 0.00847433 0 0 
54 51 77 -1 0.959545 0.0123658 0 0 
55 51 78 -1 0.96802 0.0117336 0 0 
56 51 79 -1 0.948377 0.010109 0 0 
57 51 80 -1 0.987065 0.0199233 0 0 
58 51 81 -1 0.935321 0.0195271 0 0 
59 51 82 -1 1 0.239944 0 0 
60 51 83 -1 0.974352 0.01298 0 0 
61 51 84 -1 1.00023 0.0183559 0 0 
62 51 85 -1 0.974678 0.0184388 0 0 
63 51 86 -1 0.906521 0.0202434 0 0 
64 51 87 -1 0.979466 0.0169867 0 0 
65 51 88 -1 0.992026 0.0245475 0 0 
66 51 89 -1 0.914124 0.0207853 0 0 
67 51 90 -1 0.891038 0.0187854 0 0 
68 51 91 -1 0.89045 0.0251483 0 0 
69 51 92 -1 1.0732 0.049924 0 0 
70 51 93 -1 1.00595 0.0217406 0 0 
71 51 94 -1 1.03539 0.0199636 0 0 
72 51 95 -1 1.00128 0.0226292 0 0 
73 51 96 -1 0.917573 0.028153 0 0 
74 51 97 -1 0.959642 0.0273528 0 0 
75 51 98 -1 0.907825 0.025044 0 0 
76 51 99 -1 1.00079 0.0306364 0 0 
77 51 100 -1 1.11111 0.14034 0 0 
