3740 52 1 1 1 0.01 0 0 
3741 52 2 1 1 0.01 0 0 
3742 52 3 1 1 0.01 0 0 
3743 52 4 1 1 0.01 0 0 
3744 52 5 1 1 0.01 0 0 
3745 52 6 1 1 0.01 0 0 
3746 52 7 1 1 0.01 0 0 
3747 52 8 1 1 0.01 0 0 
3748 52 9 1 1 0.01 0 0 
3749 52 10 1 1 0.01 0 0 
3750 52 11 1 1 0.01 0 0 
3751 52 12 1 1 0.01 0 0 
3752 52 13 1 1 0.01 0 0 
3753 52 14 1 1 0.01 0 0 
3754 52 15 1 1 0.01 0 0 
3755 52 16 1 1 0.01 0 0 
3756 52 17 1 1 0.01 0 0 
3757 52 18 1 1 0.01 0 0 
3758 52 19 1 1 0.01 0 0 
3759 52 20 1 1 0.01 0 0 
3760 52 21 1 1 0.01 0 0 
3761 52 22 1 1 0.01 0 0 
3762 52 23 1 1 0.01 0 0 
3763 52 24 1 1 0.01 0 0 
3764 52 25 1 1 0.01 0 0 
3765 52 26 1 1 0.01 0 0 
3766 52 27 1 1 0.01 0 0 
3767 52 28 1 1 0.01 0 0 
3768 52 29 1 1 0.01 0 0 
3769 52 30 1 1 0.01 0 0 
3770 52 31 1 1 0.01 0 0 
3771 52 32 1 1 0.01 0 0 
3772 52 33 1 1 0.01 0 0 
3773 52 34 1 1 0.01 0 0 
3774 52 35 1 1 0.01 0 0 
3775 52 36 1 1 0.01 0 0 
3776 52 37 1 1 0.01 0 0 
3777 52 38 1 1 0.01 0 0 
3778 52 39 1 1 0.01 0 0 
3779 52 62 1 1 0.01 0 0 
3780 52 63 1 1 0.01 0 0 
3781 52 64 1 1 0.01 0 0 
3782 52 65 1 1 0.01 0 0 
3783 52 66 1 1 0.01 0 0 
3784 52 67 1 1 0.01 0 0 
3785 52 68 1 1 0.01 0 0 
3786 52 69 1 1 0.01 0 0 
3787 52 70 1 1 0.01 0 0 
3788 52 71 1 1 0.01 0 0 
3789 52 72 1 1 0.01 0 0 
3790 52 73 1 1 0.01 0 0 
3791 52 74 1 1 0.01 0 0 
3792 52 75 1 1 0.01 0 0 
3793 52 76 1 1 0.01 0 0 
3794 52 77 1 1 0.01 0 0 
3795 52 78 1 1 0.01 0 0 
3796 52 79 1 1 0.01 0 0 
3797 52 80 1 1 0.01 0 0 
3798 52 81 1 1 0.01 0 0 
3799 52 82 1 1 0.01 0 0 
3800 52 83 1 1 0.01 0 0 
3801 52 84 1 1 0.01 0 0 
3802 52 85 1 1 0.01 0 0 
3803 52 86 1 1 0.01 0 0 
3804 52 87 1 1 0.01 0 0 
3805 52 88 1 1 0.01 0 0 
3806 52 89 1 1 0.01 0 0 
3807 52 90 1 1 0.01 0 0 
3808 52 91 1 1 0.01 0 0 
3809 52 92 1 1 0.01 0 0 
3810 52 93 1 1 0.01 0 0 
3811 52 94 1 1 0.01 0 0 
3812 52 95 1 1 0.01 0 0 
3813 52 96 1 1 0.01 0 0 
3814 52 97 1 1 0.01 0 0 
3815 52 98 1 1 0.01 0 0 
3816 52 99 1 1 0.01 0 0 
3817 52 100 1 1 0.01 0 0 
