7204 96 36 -1 1 0.01 0 0 
7205 96 37 -1 1 0.01 0 0 
7206 96 38 -1 1 0.01 0 0 
7207 96 39 -1 1 0.01 0 0 
7208 96 40 -1 1 0.01 0 0 
7209 96 41 -1 1 0.01 0 0 
7210 96 42 -1 1 0.01 0 0 
7211 96 43 -1 1 0.01 0 0 
7212 96 44 -1 1 0.01 0 0 
7213 96 45 -1 1 0.01 0 0 
7214 96 46 -1 1 0.01 0 0 
7215 96 47 -1 1 0.01 0 0 
7216 96 48 -1 1 0.01 0 0 
7217 96 49 -1 1 0.01 0 0 
7218 96 50 -1 1 0.01 0 0 
7219 96 51 -1 1 0.01 0 0 
7220 96 52 -1 1 0.01 0 0 
7221 96 53 -1 1 0.01 0 0 
7222 96 54 -1 1 0.01 0 0 
7223 96 55 -1 1 0.01 0 0 
7224 96 56 -1 1 0.01 0 0 
7225 96 57 -1 1 0.01 0 0 
7226 96 58 -1 1 0.01 0 0 
7227 96 59 -1 1 0.01 0 0 
7228 96 60 -1 1 0.01 0 0 
7229 96 61 -1 1 0.01 0 0 
7230 96 62 -1 1 0.01 0 0 
7231 96 63 -1 1 0.01 0 0 
7232 96 64 -1 1 0.01 0 0 
7233 96 65 -1 1 0.01 0 0 
