0 70 6 1 1.00161 0.0419615 0 0 
1 70 7 1 0.96835 0.0224561 0 0 
2 70 8 1 0.962465 0.0191533 0 0 
3 70 9 1 0.959358 0.0276928 0 0 
4 70 10 1 1.00652 0.0371371 0 0 
5 70 11 1 0.953647 0.0359848 0 0 
6 70 12 1 1.06109 0.0221699 0 0 
7 70 13 1 0.941896 0.0237629 0 0 
8 70 14 1 1.03382 0.0454229 0 0 
9 70 15 1 0.992916 0.0396027 0 0 
10 70 16 1 0.923251 0.0262655 0 0 
11 70 17 1 0.976655 0.0313644 0 0 
12 70 18 1 0.988276 0.018267 0 0 
13 70 19 1 0.951879 0.0238912 0 0 
14 70 20 1 0.999284 0.0190764 0 0 
15 70 21 1 0.995097 0.015464 0 0 
16 70 22 1 0.94345 0.0140249 0 0 
17 70 23 1 0.99107 0.0205465 0 0 
18 70 24 1 1.04203 0.0190587 0 0 
19 70 25 1 0.965335 0.00975566 0 0 
20 70 26 1 1.03448 0.0121347 0 0 
21 70 27 1 0.96072 0.00877158 0 0 
22 70 28 1 1.02176 0.00992206 0 0 
23 70 29 1 0.965323 0.0111886 0 0 
24 70 30 1 1.00683 0.0114327 0 0 
25 70 31 1 1.01144 0.00936974 0 0 
26 70 32 1 0.994937 0.0080014 0 0 
27 70 33 1 1.00859 0.0073385 0 0 
28 70 34 1 1.0012 0.00632969 0 0 
29 70 35 1 0.981005 0.00554502 0 0 
30 70 36 1 0.987073 0.00536924 0 0 
31 70 37 1 0.994079 0.00680939 0 0 
32 70 38 1 1.03213 0.0077674 0 0 
33 70 39 1 1.00869 1 0 0 
34 70 40 1 1.04007 0.0069846 0 0 
35 70 41 1 1.02552 0.0064031 0 0 
36 70 42 1 1.01178 0.0056076 0 0 
37 70 43 1 0.96179 0.00508416 0 0 
38 70 44 1 0.973796 0.00424558 0 0 
39 70 45 1 0.955214 0.00475038 0 0 
40 70 46 1 0.917451 0.0042955 0 0 
41 70 47 1 0.941017 0.00473518 0 0 
42 70 48 1 1.02793 0.00583499 0 0 
43 70 49 1 0.969996 0.0043047 0 0 
44 70 50 1 0.945042 0.00410187 0 0 
45 70 51 1 0.970916 0.00544913 0 0 
46 70 52 1 1.04993 0.0055534 0 0 
47 70 53 1 1.02825 0.00602233 0 0 
48 70 54 1 0.930007 0.00553534 0 0 
49 70 55 1 0.91139 0.00585004 0 0 
50 70 56 1 1.03259 0.00591402 0 0 
51 70 57 1 1.03556 0.00641502 0 0 
52 70 58 1 0.963639 0.00532992 0 0 
53 70 59 1 1.01741 0.00613813 0 0 
54 70 60 1 1.03675 0.00606258 0 0 
55 70 61 1 0.946035 0.00566149 0 0 
56 70 62 1 0.982947 0.00683563 0 0 
57 70 63 1 0.962739 0.00601342 0 0 
58 70 64 1 0.960199 0.00637686 0 0 
59 70 65 1 0.981616 0.00694363 0 0 
60 70 66 1 0.974451 0.00566094 0 0 
61 70 67 1 1.00829 0.00836798 0 0 
62 70 68 1 0.970002 0.00742874 0 0 
63 70 69 1 0.971623 0.00862654 0 0 
64 70 70 1 0.994861 0.00897751 0 0 
65 70 71 1 1.0362 0.0117188 0 0 
66 70 72 1 1.02064 0.0102451 0 0 
67 70 73 1 0.992462 0.00942244 0 0 
68 70 74 1 1.05243 0.0131053 0 0 
69 70 75 1 0.985707 0.00911369 0 0 
70 70 76 1 1.05461 0.0137958 0 0 
71 70 77 1 1.00833 0.0124007 0 0 
72 70 78 1 1.00011 0.0115338 0 0 
73 70 79 1 1.02058 0.0133141 0 0 
74 70 80 1 0.99425 0.0113018 0 0 
75 70 81 1 1.07005 0.0208117 0 0 
76 70 82 1 0.964369 0.014638 0 0 
77 70 83 1 1.02498 0.414444 0 0 
78 70 84 1 1.05256 0.0300953 0 0 
79 70 85 1 1.0593 0.0219549 0 0 
80 70 86 1 0.973018 0.0224487 0 0 
81 70 87 1 1.0436 0.0338431 0 0 
82 70 88 1 1.10646 0.0302893 0 0 
83 70 89 1 1.01952 0.0157197 0 0 
84 70 90 1 1.05661 0.0218633 0 0 
85 70 91 1 1.00832 0.0166615 0 0 
86 70 92 1 0.974477 0.0169621 0 0 
87 70 93 1 1.05376 0.023581 0 0 
88 70 94 1 1.03814 0.0273309 0 0 
89 70 95 1 0.896583 0.0213277 0 0 
