0 41 1 -1 1.12848 0.0395668 0 0 
1 41 2 -1 1.0103 1 0 0 
2 41 3 -1 0.893599 0.0425033 0 0 
3 41 4 -1 1.08935 0.033953 0 0 
4 41 5 -1 0.947585 0.0292137 0 0 
5 41 6 -1 1.01576 0.0189903 0 0 
6 41 7 -1 0.976266 0.0197482 0 0 
7 41 8 -1 0.952848 0.0221183 0 0 
8 41 9 -1 0.970899 0.0367906 0 0 
9 41 10 -1 1.06957 0.0376185 0 0 
10 41 11 -1 0.986927 0.0267777 0 0 
11 41 12 -1 1.03058 0.0195337 0 0 
12 41 13 -1 0.966715 0.0193327 0 0 
13 41 14 -1 0.950016 0.0186061 0 0 
14 41 15 -1 0.973013 0.0219075 0 0 
15 41 16 -1 1.01946 0.0144214 0 0 
16 41 17 -1 1.03191 0.019165 0 0 
17 41 18 -1 1.00625 0.0154255 0 0 
18 41 19 -1 0.977124 0.0115028 0 0 
19 41 20 -1 1.00515 0.0117788 0 0 
20 41 21 -1 0.973507 0.00935766 0 0 
21 41 22 -1 0.994017 0.0101372 0 0 
22 41 23 -1 0.987731 0.0116122 0 0 
23 41 24 -1 1.07575 0.0105776 0 0 
24 41 25 -1 0.980766 0.0106492 0 0 
25 41 26 -1 0.984258 0.00819439 0 0 
26 41 27 -1 1.0378 0.00846882 0 0 
27 41 28 -1 0.992626 0.00752184 0 0 
28 41 29 -1 0.989172 0.00646293 0 0 
29 41 30 -1 0.943589 0.00489902 0 0 
30 41 31 -1 0.976971 0.00562171 0 0 
31 41 32 -1 0.9608 0.00549169 0 0 
32 41 33 -1 0.941768 0.00526083 0 0 
33 41 34 -1 0.964265 0.00567099 0 0 
34 41 35 -1 0.989567 0.00887599 0 0 
35 41 36 -1 0.978016 0.0224301 0 0 
36 41 37 -1 1.0103 1 0 0 
37 41 38 -1 1.0103 1 0 0 
38 41 39 -1 1.0103 1 0 0 
39 41 40 -1 1.0103 1 0 0 
40 41 41 -1 1.0103 1 0 0 
41 41 42 -1 1.0103 1 0 0 
42 41 43 -1 1.0103 1 0 0 
43 41 58 -1 1.0103 1 0 0 
44 41 59 -1 1.0103 1 0 0 
45 41 60 -1 1.0103 1 0 0 
46 41 61 -1 1.0103 1 0 0 
47 41 62 -1 1.0103 1 0 0 
48 41 63 -1 1.0103 1 0 0 
49 41 64 -1 1.0103 1 0 0 
50 41 65 -1 1.0103 1 0 0 
51 41 66 -1 1.01542 0.00945801 0 0 
52 41 67 -1 1.02073 0.00518913 0 0 
53 41 68 -1 0.962688 0.00453276 0 0 
54 41 69 -1 1.00648 0.00487564 0 0 
55 41 70 -1 0.985993 0.00525975 0 0 
56 41 71 -1 1.0994 0.00808531 0 0 
57 41 72 -1 1.06415 0.00673584 0 0 
58 41 73 -1 1.00363 0.00735066 0 0 
59 41 74 -1 1.06043 0.0081228 0 0 
60 41 75 -1 1.03228 0.0141441 0 0 
61 41 76 -1 0.962777 0.0111227 0 0 
62 41 77 -1 1.01913 0.0101891 0 0 
63 41 78 -1 1.00786 0.00856326 0 0 
64 41 79 -1 0.96918 0.00989734 0 0 
65 41 80 -1 0.981594 0.0106161 0 0 
66 41 81 -1 0.962468 0.014864 0 0 
67 41 82 -1 0.96962 0.0129876 0 0 
68 41 83 -1 1.01803 0.0193519 0 0 
69 41 84 -1 1.05655 0.0274352 0 0 
70 41 85 -1 1.03384 0.0205338 0 0 
71 41 86 -1 0.994707 0.024786 0 0 
72 41 87 -1 0.974884 0.02336 0 0 
73 41 88 -1 1.01306 0.0226992 0 0 
74 41 89 -1 0.943793 0.0277717 0 0 
75 41 90 -1 0.930685 0.0298763 0 0 
76 41 91 -1 1.00208 0.0376593 0 0 
77 41 92 -1 0.936405 0.0355816 0 0 
78 41 93 -1 0.96383 0.0782146 0 0 
79 41 94 -1 0.939374 0.0288861 0 0 
80 41 95 -1 1.01527 0.0248687 0 0 
81 41 96 -1 0.907933 0.0235639 0 0 
82 41 97 -1 0.975951 0.0195551 0 0 
83 41 98 -1 0.878194 0.0323408 0 0 
84 41 99 -1 1.21961 0.0419105 0 0 
85 41 100 -1 1.00887 0.0481012 0 0 
